sample_id,is_listened
10404,0.042348917229
10405,0.535852066873
10406,0.0964137222452
10407,0.4506095077
10408,0.90315977485
10409,0.188558502014
10410,0.869445856733
10411,0.216077519823
10412,0.938248744427
10413,0.530682135269
10414,0.936096361597
10415,0.429337222307
10416,0.572336211727
10417,0.913458698312
10418,0.935365093227
10419,0.933579085494
10420,0.925619761857
10421,0.89186564149
10422,0.465949071909
10423,0.745887633909
10424,0.838657368643
10425,0.626178310867
10426,0.905805967319
10427,0.274586815832
10428,0.264973717656
10429,0.0490721893973
10430,0.0375587112971
10431,0.715737818475
10432,0.199353201044
10433,0.493637322144
10434,0.743338765394
10435,0.722085800709
10436,0.790707471114
10437,0.890789174859
10438,0.415521998034
10439,0.920217201348
10440,0.441906206716
10441,0.922982329039
10442,0.938113899467
10443,0.919966912823
10444,0.680461713379
10445,0.471149354635
10446,0.8987500109
10447,0.694454306069
10448,0.464451735574
10449,0.225701241966
10450,0.0429371721962
10451,0.463816910434
10452,0.507405527888
10453,0.928320713106
10454,0.0476972980919
10455,0.570809707997
10456,0.149763980672
10457,0.0513056723079
10458,0.268313507062
10459,0.410390541133
10460,0.716927465349
10461,0.934257798452
10462,0.847123448081
10463,0.849335121539
10464,0.674941112148
10465,0.93634753018
10466,0.630779229399
10467,0.886741067727
10468,0.444273367655
10469,0.315333882035
10470,0.256239752722
10471,0.363107691999
10472,0.777163770512
10473,0.901614922142
10474,0.908456450495
10475,0.744774658389
10476,0.93421549338
10477,0.533310165239
10478,0.525943395645
10479,0.662338721391
10480,0.939752190393
10481,0.573952440899
10482,0.938485866676
10483,0.891856833079
10484,0.555322427764
10485,0.658342662256
10486,0.573952440899
10487,0.694623769005
10488,0.938461889476
10489,0.659388801119
10490,0.936796084115
10491,0.557647796299
10492,0.278342250813
10493,0.643824034441
10494,0.228194977775
10495,0.823411112313
10496,0.818808516538
10497,0.819816007949
10498,0.865129557694
10499,0.447259308384
10500,0.849048609668
10501,0.46530911728
10502,0.166798633489
10503,0.156985894013
10504,0.668808960372
10505,0.316563953528
10506,0.906892036472
10507,0.8721114305
10508,0.826840039546
10509,0.848678923062
10510,0.442451122809
10511,0.553003423503
10512,0.825725838355
10513,0.480513917764
10514,0.598964012863
10515,0.0669516679068
10516,0.744409339155
10517,0.894732190956
10518,0.88719447918
10519,0.592310963197
10520,0.923763381583
10521,0.933350690057
10522,0.600912869763
10523,0.834002680599
10524,0.904894793755
10525,0.905237226657
10526,0.812164013035
10527,0.228064412185
10528,0.931322239455
10529,0.615183107914
10530,0.911069397889
10531,0.425904014972
10532,0.924336871282
10533,0.0524184312553
10534,0.487496742173
10535,0.0704105213974
10536,0.855716019
10537,0.0447625903245
10538,0.308993273942
10539,0.938672071055
10540,0.409136815215
10541,0.754035503993
10542,0.48897814475
10543,0.47391024082
10544,0.65309051292
10545,0.854527714313
10546,0.922094320281
10547,0.620992643594
10548,0.660165483857
10549,0.576042189227
10550,0.928489555966
10551,0.931318792992
10552,0.364706417813
10553,0.332994712707
10554,0.0488699391359
10555,0.742935527521
10556,0.907808777228
10557,0.146246823795
10558,0.50695519125
10559,0.927735486235
10560,0.576188852951
10561,0.451011310216
10562,0.502759537448
10563,0.804274904497
10564,0.465794766384
10565,0.461767322906
10566,0.487033586312
10567,0.484158752661
10568,0.783007788049
10569,0.574244478898
10570,0.401048694814
10571,0.613119509228
10572,0.415359501221
10573,0.849201791983
10574,0.938837785887
10575,0.914368433656
10576,0.440780193841
10577,0.921734746002
10578,0.445669323966
10579,0.928856334187
10580,0.924871307368
10581,0.465720046893
10582,0.61628277502
10583,0.464432603971
10584,0.0475474232786
10585,0.509317625784
10586,0.932213439591
10587,0.636280837684
10588,0.919630143232
10589,0.89530913867
10590,0.0507213985215
10591,0.0474933576882
10592,0.54946985342
10593,0.613689187122
10594,0.130268321755
10595,0.306938999603
10596,0.865618326338
10597,0.616850705826
10598,0.401492456559
10599,0.926367598089
10600,0.930363716552
10601,0.936281288971
10602,0.934959688945
10603,0.692037942879
10604,0.505979424124
10605,0.528376018608
10606,0.444298984899
10607,0.920957639715
10608,0.838625641647
10609,0.443557710204
10610,0.921941851716
10611,0.488132782144
10612,0.707931282372
10613,0.93511255116
10614,0.595608559306
10615,0.449041862162
10616,0.367102014108
10617,0.552410970041
10618,0.67419393888
10619,0.925833350589
10620,0.574416924197
10621,0.836880942642
10622,0.273054055032
10623,0.892517914528
10624,0.726537026059
10625,0.914076211515
10626,0.938590170081
10627,0.915156048261
10628,0.603126015837
10629,0.560233441246
10630,0.80062574157
10631,0.483150423793
10632,0.698100634111
10633,0.878377196601
10634,0.490019492208
10635,0.842344190339
10636,0.862229490404
10637,0.0859131316551
10638,0.598186155416
10639,0.877475148886
10640,0.179450088714
10641,0.671434889402
10642,0.800742349053
10643,0.786915143803
10644,0.652603825013
10645,0.755454953506
10646,0.553072524671
10647,0.487796845241
10648,0.118436332121
10649,0.661922638597
10650,0.928298879415
10651,0.36741853148
10652,0.932690215356
10653,0.885609730734
10654,0.0477558486975
10655,0.926385486768
10656,0.194978636628
10657,0.932625975953
10658,0.576115522765
10659,0.154124126887
10660,0.882500782213
10661,0.807382536911
10662,0.598893454404
10663,0.749897559281
10664,0.916153793012
10665,0.928556622487
10666,0.640450626433
10667,0.793951290363
10668,0.531067355226
10669,0.838113391682
10670,0.912478084663
10671,0.913864213961
10672,0.51303179638
10673,0.418771389615
10674,0.910333897312
10675,0.872486254094
10676,0.930511674673
10677,0.398845303808
10678,0.556445628995
10679,0.931768882524
10680,0.556445628995
10681,0.893000808153
10682,0.726544195782
10683,0.927118956703
10684,0.0474115258164
10685,0.16941595017
10686,0.866998358683
10687,0.752528343476
10688,0.0929966378508
10689,0.461568524517
10690,0.920893685643
10691,0.854010124159
10692,0.545780215447
10693,0.830014538777
10694,0.834811772965
10695,0.75092785548
10696,0.24046797464
10697,0.852608583706
10698,0.359075735264
10699,0.879537782792
10700,0.922276123741
10701,0.741314968171
10702,0.806091446115
10703,0.630358462259
10704,0.572503290244
10705,0.719867693145
10706,0.0428330708343
10707,0.927524757258
10708,0.152347861123
10709,0.275842874671
10710,0.0802009251523
10711,0.236871373738
10712,0.499909913715
10713,0.906414643307
10714,0.905953507603
10715,0.298024826211
10716,0.164226155692
10717,0.221943075726
10718,0.539120230724
10719,0.583779188236
10720,0.7320825178
10721,0.607690242146
10722,0.767238497204
10723,0.829854452378
10724,0.332389207899
10725,0.753252997883
10726,0.774564636902
10727,0.617329814766
10728,0.752812332959
10729,0.270843471889
10730,0.601620099958
10731,0.65966069359
10732,0.449355542566
10733,0.347771243727
10734,0.86999306493
10735,0.863949468677
10736,0.592895975413
10737,0.141169415657
10738,0.212624000062
10739,0.46262242995
10740,0.664145018075
10741,0.687008091752
10742,0.652674372252
10743,0.836075384808
10744,0.876160326479
10745,0.651322934025
10746,0.721976883778
10747,0.892515721949
10748,0.521340234513
10749,0.135664527471
10750,0.453586376889
10751,0.928746348234
10752,0.0439702126761
10753,0.57581697034
10754,0.650126083837
10755,0.340724385114
10756,0.887295944098
10757,0.851659505582
10758,0.714518037475
10759,0.434864677356
10760,0.746230510268
10761,0.904238099963
10762,0.721823047432
10763,0.404873325931
10764,0.159973303273
10765,0.734863700116
10766,0.877792683097
10767,0.751458809623
10768,0.120738242206
10769,0.891464445722
10770,0.524060747051
10771,0.363461085844
10772,0.887228438304
10773,0.578686685818
10774,0.648276183768
10775,0.541328130258
10776,0.66771503436
10777,0.405460663638
10778,0.746960457948
10779,0.400382302182
10780,0.924932145539
10781,0.860602367371
10782,0.594825273748
10783,0.720251812749
10784,0.839373287618
10785,0.856586656377
10786,0.933903070196
10787,0.793788526905
10788,0.696436110111
10789,0.918014948659
10790,0.936444787046
10791,0.930862461228
10792,0.93047878391
10793,0.446819483361
10794,0.662071524818
10795,0.92261778679
10796,0.279897547722
10797,0.741573682284
10798,0.795763811418
10799,0.828801095097
10800,0.199364032544
10801,0.599830843966
10802,0.938009576307
10803,0.93940663756
10804,0.614720934433
10805,0.0429858354924
10806,0.0399144759093
10807,0.508043484046
10808,0.647678653538
10809,0.891867501181
10810,0.276850834643
10811,0.192946992712
10812,0.932581843371
10813,0.92687793306
10814,0.0414007769977
10815,0.783584008518
10816,0.885427050744
10817,0.629886968172
10818,0.0431864094192
10819,0.7582371727
10820,0.445298428285
10821,0.899872301217
10822,0.880911498415
10823,0.145348131032
10824,0.932660126429
10825,0.593179292261
10826,0.245481080866
10827,0.237645294767
10828,0.612224397295
10829,0.734041756624
10830,0.668943700732
10831,0.937979438891
10832,0.490308843083
10833,0.89232086074
10834,0.446856594824
10835,0.46344353852
10836,0.500862290208
10837,0.171087746789
10838,0.399100914722
10839,0.688553004094
10840,0.202777081224
10841,0.0739120202151
10842,0.288101246075
10843,0.465003247833
10844,0.837033812034
10845,0.443557710204
10846,0.0813011817224
10847,0.693709935159
10848,0.593280539946
10849,0.924606991862
10850,0.693409637452
10851,0.88837165403
10852,0.92687793306
10853,0.887937757811
10854,0.827764074361
10855,0.921340542526
10856,0.927608665888
10857,0.47356610667
10858,0.49964755949
10859,0.383238402686
10860,0.818871529445
10861,0.857428148392
10862,0.666437022385
10863,0.835742964391
10864,0.0403569901593
10865,0.867423662207
10866,0.720172791388
10867,0.846681884626
10868,0.675868546957
10869,0.496810388824
10870,0.804897449936
10871,0.763431701204
10872,0.884935491968
10873,0.430807095491
10874,0.710939068272
10875,0.812440036159
10876,0.571201928956
10877,0.597037681937
10878,0.887822693758
10879,0.292018700685
10880,0.926252660002
10881,0.801067042551
10882,0.779371001061
10883,0.505641031024
10884,0.858340294951
10885,0.198935001117
10886,0.712101943527
10887,0.861704604056
10888,0.484620718407
10889,0.623844297931
10890,0.30449134759
10891,0.79264570598
10892,0.644366722945
10893,0.688484296501
10894,0.458217337457
10895,0.898032232791
10896,0.799685363695
10897,0.925159089018
10898,0.552321457674
10899,0.802898110391
10900,0.866761166097
10901,0.479328120837
10902,0.66141334108
10903,0.361705023439
10904,0.702760253409
10905,0.762490994116
10906,0.797126596595
10907,0.629527615193
10908,0.79944741773
10909,0.88897361707
10910,0.780577628998
10911,0.0902235860599
10912,0.229837658522
10913,0.897148985585
10914,0.768641638159
10915,0.820056214013
10916,0.881356883791
10917,0.570236672863
10918,0.921894489434
10919,0.471882535872
10920,0.85022764067
10921,0.731124482305
10922,0.163626155721
10923,0.429620343724
10924,0.909680311241
10925,0.313070096461
10926,0.938120968494
10927,0.911451665294
10928,0.751964354212
10929,0.928764721962
10930,0.714071418928
10931,0.282989728501
10932,0.743016632982
10933,0.486058524584
10934,0.904357822742
10935,0.90531717097
10936,0.403395212099
10937,0.752754661965
10938,0.808066652043
10939,0.932551432502
10940,0.101355350789
10941,0.858552733643
10942,0.761859331799
10943,0.518457196721
10944,0.930725094945
10945,0.696141474556
10946,0.922040160591
10947,0.354799538565
10948,0.743305863809
10949,0.6966265296
10950,0.740402851103
10951,0.61713455178
10952,0.70127807713
10953,0.896253740477
10954,0.862575354667
10955,0.672195906967
10956,0.484708487472
10957,0.93890385286
10958,0.755542126158
10959,0.0562070144894
10960,0.553208092071
10961,0.538338480909
10962,0.587919189515
10963,0.546978354673
10964,0.910672694757
10965,0.0876400838653
10966,0.548230252576
10967,0.933421588732
10968,0.829256440203
10969,0.923221161982
10970,0.327457711491
10971,0.362524323937
10972,0.34049178526
10973,0.935402450579
10974,0.865044421056
10975,0.5401728859
10976,0.874297575484
10977,0.814215500537
10978,0.86065792053
10979,0.910938060646
10980,0.509130010673
10981,0.831968009612
10982,0.907475206304
10983,0.478292767498
10984,0.66203780828
10985,0.901143997403
10986,0.914584623744
10987,0.791211238304
10988,0.447377826197
10989,0.434076890393
10990,0.576059525778
10991,0.708182538535
10992,0.654132231584
10993,0.59007840022
10994,0.926542104737
10995,0.922034315276
10996,0.916341219812
10997,0.708710769501
10998,0.936442492819
10999,0.704198158218
11000,0.937848331413
11001,0.898030520744
11002,0.745092899307
11003,0.871721039536
11004,0.659246650406
11005,0.142558764019
11006,0.793930821561
11007,0.867010572172
11008,0.59334902795
11009,0.930898536587
11010,0.921018683808
11011,0.891125126355
11012,0.936220739347
11013,0.677920156066
11014,0.910836546958
11015,0.935583414773
11016,0.426271170532
11017,0.258451450113
11018,0.679102299287
11019,0.894590284193
11020,0.405467506463
11021,0.55685322257
11022,0.88146011436
11023,0.0438920950572
11024,0.303642308582
11025,0.857544652247
11026,0.287723427128
11027,0.261194157901
11028,0.931268510391
11029,0.396164403812
11030,0.186819329327
11031,0.530171558921
11032,0.0440874909462
11033,0.342721902693
11034,0.618552580229
11035,0.917284337
11036,0.486558979171
11037,0.0441049947519
11038,0.443150116005
11039,0.12342034272
11040,0.801165896553
11041,0.0871569132272
11042,0.649539253194
11043,0.0717481381534
11044,0.765550786312
11045,0.140881861116
11046,0.464787866244
11047,0.841690198583
11048,0.309980409092
11049,0.144453447289
11050,0.10188195153
11051,0.0521883242955
11052,0.924415564822
11053,0.895297511556
11054,0.427724091626
11055,0.050059831047
11056,0.569688154678
11057,0.576141114731
11058,0.83387616367
11059,0.937013051612
11060,0.439392137976
11061,0.467798568758
11062,0.567964271587
11063,0.931480842283
11064,0.34721217643
11065,0.040727895049
11066,0.270601402129
11067,0.810797637341
11068,0.925312014045
11069,0.44386698303
11070,0.486558979171
11071,0.929620916916
11072,0.597751280026
11073,0.433470696817
11074,0.681233259492
11075,0.0961364726734
11076,0.336903226953
11077,0.41363341781
11078,0.936816700445
11079,0.876553248663
11080,0.536360186959
11081,0.704341295451
11082,0.770908576289
11083,0.424986484281
11084,0.572959194411
11085,0.424535174385
11086,0.13151173851
11087,0.825577718032
11088,0.489335006881
11089,0.365472084789
11090,0.443520653038
11091,0.478186422331
11092,0.621280561557
11093,0.691879907946
11094,0.635354216566
11095,0.847074211412
11096,0.412740296448
11097,0.439448290535
11098,0.886424828482
11099,0.258439457257
11100,0.0704349380435
11101,0.787024362283
11102,0.910769511384
11103,0.928097825277
11104,0.816326540362
11105,0.665137933415
11106,0.689868139756
11107,0.45655154643
11108,0.859460631244
11109,0.506984399828
11110,0.364021646735
11111,0.520246388967
11112,0.653416331212
11113,0.377504871776
11114,0.808091370854
11115,0.850810874781
11116,0.860607701101
11117,0.694314111565
11118,0.580856370779
11119,0.131510904077
11120,0.717161854529
11121,0.688061845548
11122,0.93477827107
11123,0.938842238122
11124,0.0374744361891
11125,0.927970450975
11126,0.835884376549
11127,0.405709956652
11128,0.596886175539
11129,0.560394258967
11130,0.0422535672434
11131,0.782693548812
11132,0.912128532151
11133,0.923827397312
11134,0.167757579015
11135,0.273589785858
11136,0.421369751411
11137,0.58027885436
11138,0.0463453006545
11139,0.397925687265
11140,0.796573233288
11141,0.694741316234
11142,0.882288544706
11143,0.938698141163
11144,0.874904099662
11145,0.921935672562
11146,0.929637969146
11147,0.0437994871379
11148,0.36125278827
11149,0.92258850243
11150,0.507067776496
11151,0.0851167600338
11152,0.858667958451
11153,0.657871228132
11154,0.795329978292
11155,0.846022521577
11156,0.0449006247499
11157,0.911482301696
11158,0.931250760488
11159,0.888861701625
11160,0.476116940349
11161,0.79899256598
11162,0.267338518761
11163,0.913424688253
11164,0.559531469239
11165,0.797584371999
11166,0.8011291736
11167,0.788688147809
11168,0.816352570091
11169,0.743838211511
11170,0.154770094558
11171,0.468814638414
11172,0.199813112688
11173,0.864591312276
11174,0.0872686724717
11175,0.401383518995
11176,0.153506748907
11177,0.744259327232
11178,0.674583721838
11179,0.572155607499
11180,0.895487120692
11181,0.879402112598
11182,0.69881664883
11183,0.0357106177761
11184,0.524429436697
11185,0.86555598009
11186,0.692454579259
11187,0.765791079017
11188,0.419194150321
11189,0.91080907989
11190,0.682358586702
11191,0.229866437153
11192,0.577484911613
11193,0.913006529434
11194,0.626046685497
11195,0.600383815781
11196,0.900547004739
11197,0.926894951216
11198,0.740856763012
11199,0.47795525296
11200,0.639308891736
11201,0.771892731849
11202,0.143789408602
11203,0.877496054624
11204,0.710093590021
11205,0.936805810048
11206,0.940504643679
11207,0.91274457103
