sample_id,is_listened
10142,0.398544732791
10143,0.551991160766
10144,0.48905700467
10145,0.304603080091
10146,0.613614087381
10147,0.690543038613
10148,0.642218987296
10149,0.615707796205
10150,0.732091196887
10151,0.782000459435
10152,0.930101583363
10153,0.922011019319
10154,0.858022217843
10155,0.879367194733
10156,0.594078349867
10157,0.291027967851
10158,0.358153119587
10159,0.883127460574
10160,0.848851308638
10161,0.713586000891
10162,0.221333627627
10163,0.572217725566
10164,0.870456283504
10165,0.442845453018
10166,0.130464546407
10167,0.423335842569
10168,0.938672025607
10169,0.934971172889
10170,0.455588083186
10171,0.671837444111
10172,0.9237991396
10173,0.83370148143
10174,0.494344558772
10175,0.822041861622
10176,0.726506751573
10177,0.302920293589
10178,0.355709422514
10179,0.894063987936
10180,0.916352241802
10181,0.292149371831
10182,0.821706487687
10183,0.0681149886786
10184,0.821463744148
10185,0.640544294517
10186,0.485512575739
10187,0.748795302206
10188,0.835897900601
10189,0.686742179602
10190,0.93812511751
10191,0.835917480275
10192,0.296592462478
10193,0.59419744252
10194,0.487133576297
10195,0.474645754338
10196,0.884306907976
10197,0.791068026901
10198,0.866340186401
10199,0.936103591396
10200,0.783537515038
10201,0.820085430982
10202,0.790398722153
10203,0.679458964271
10204,0.385937680769
10205,0.763273630905
10206,0.614612065526
10207,0.164731966756
10208,0.701820218267
10209,0.69341634039
10210,0.870782394492
10211,0.826955578807
10212,0.812548427274
10213,0.753342105878
10214,0.610115634434
10215,0.921826706828
10216,0.253671836909
10217,0.924934094233
10218,0.133010262678
10219,0.243559719009
10220,0.68755800056
10221,0.926693545968
10222,0.792653926439
10223,0.221325113131
10224,0.729842991526
10225,0.681373813857
10226,0.457134161268
10227,0.697353824799
10228,0.439575146191
10229,0.84410093675
10230,0.687308047627
10231,0.828069914088
10232,0.835317961333
10233,0.835146441556
10234,0.864347515278
10235,0.872374964486
10236,0.657722059428
10237,0.501799897205
10238,0.663824247546
10239,0.405715136313
10240,0.871646350629
10241,0.814914681139
10242,0.756318071141
10243,0.0478276956293
10244,0.653298872419
10245,0.763972783448
10246,0.811461185319
10247,0.186276750771
10248,0.357450505617
10249,0.849072412692
10250,0.252473402018
10251,0.34829544628
10252,0.831941208644
10253,0.770474846287
10254,0.273565352206
10255,0.67128956728
10256,0.785805925289
10257,0.805252845093
10258,0.202061508404
10259,0.780955700388
10260,0.120895939654
10261,0.541630521938
10262,0.929205880806
10263,0.352652859124
10264,0.853931431641
10265,0.2119832023
10266,0.886040140347
10267,0.840261379867
10268,0.4164795881
10269,0.776893265143
10270,0.679820008951
10271,0.549886078054
10272,0.54702596562
10273,0.549394648016
10274,0.906916459478
10275,0.798031123309
10276,0.819043362689
10277,0.818392752034
10278,0.552599538887
10279,0.907071423353
10280,0.900227024739
10281,0.787113413273
10282,0.461786067843
10283,0.886399385563
10284,0.83204224435
10285,0.327696681584
10286,0.57294821312
10287,0.858775946596
10288,0.699188711623
10289,0.0486819106704
10290,0.486970226748
10291,0.588169119463
10292,0.828263553382
10293,0.896532652438
10294,0.345223375453
10295,0.937205297093
10296,0.910545793511
10297,0.0681240077725
10298,0.562256143122
10299,0.718178021064
10300,0.854038912809
10301,0.935147627833
10302,0.138713321008
10303,0.477461369543
10304,0.433888647181
10305,0.344727009871
10306,0.59824619713
10307,0.655565675058
10308,0.514258363622
10309,0.822005795609
10310,0.694645737768
10311,0.929880429804
10312,0.848249758392
10313,0.67724918739
10314,0.528979858146
10315,0.351457416936
10316,0.299159423501
10317,0.824112026256
10318,0.443065197079
10319,0.939194884525
10320,0.101320646956
10321,0.864723097054
10322,0.21693447629
10323,0.939403501217
10324,0.937717415771
10325,0.753855789124
10326,0.474184678554
10327,0.737433466617
10328,0.937087483892
10329,0.0417790946393
10330,0.447624331292
10331,0.220674889909
10332,0.744081653027
10333,0.532950079443
10334,0.938009083825
10335,0.45055690691
10336,0.742718665995
10337,0.922225297742
10338,0.897596322855
10339,0.828717283288
10340,0.91741675676
10341,0.9293185011
10342,0.441827004532
10343,0.83824389176
10344,0.436606593979
10345,0.842454127636
10346,0.157333192838
10347,0.384973984195
10348,0.0364690477393
10349,0.656833026988
10350,0.634446052568
10351,0.672263393376
10352,0.893496925577
10353,0.597647612101
10354,0.131634857812
10355,0.88834468646
10356,0.848456715991
10357,0.312623590645
10358,0.542533560835
10359,0.93739566607
10360,0.634746100137
10361,0.887578531781
10362,0.867621040946
10363,0.864534596886
10364,0.861827983288
10365,0.479090610368
10366,0.551830461654
10367,0.923111120489
10368,0.798745547786
10369,0.273389195012
10370,0.650379774715
10371,0.63607958086
10372,0.257949299388
10373,0.741033379765
10374,0.930713350912
10375,0.919546162187
10376,0.126218820123
10377,0.934424781466
10378,0.925929691688
10379,0.20771632842
10380,0.0611812319131
10381,0.265121394408
10382,0.562182805138
10383,0.651562664401
10384,0.796154651828
10385,0.0773222492371
10386,0.918052475781
10387,0.929761925241
10388,0.554158560221
10389,0.923151890382
10390,0.515180810806
10391,0.534044459996
10392,0.176341502878
10393,0.440859683303
10394,0.485502551621
10395,0.825947970108
10396,0.557940774229
10397,0.237200005644
10398,0.236935143798
10399,0.719554406942
10400,0.450660064531
10401,0.928304769113
10402,0.763368577203
10403,0.930731250852
10404,0.0425148766575
10405,0.53589283588
10406,0.0967149029076
10407,0.450631981511
10408,0.902962667418
10409,0.189054038421
10410,0.869231909861
10411,0.216651352435
10412,0.938070325146
10413,0.530689603467
10414,0.935900709754
10415,0.429743217538
10416,0.572329071722
10417,0.913316897411
10418,0.935170880829
10419,0.933249023983
10420,0.925424048113
10421,0.894404572472
10422,0.466257718437
10423,0.745699138686
10424,0.838394471433
10425,0.626107144528
10426,0.905514002272
10427,0.275042951631
10428,0.265692811837
10429,0.0492789768646
10430,0.0377802603781
10431,0.715812601521
10432,0.199885037082
10433,0.49369159596
10434,0.742839072532
10435,0.722071771112
10436,0.790727549335
10437,0.890575144796
10438,0.415823044289
10439,0.919974134372
10440,0.442261141033
10441,0.92275538574
10442,0.937896571065
10443,0.919805683637
10444,0.680312773815
10445,0.471256883716
10446,0.898506050789
10447,0.694496791466
10448,0.464405748436
10449,0.226200025358
10450,0.0431669569526
10451,0.46376464739
10452,0.507371243825
10453,0.928136770457
10454,0.0479325819968
10455,0.571106073067
10456,0.149967089003
10457,0.0515175717185
10458,0.268633764639
10459,0.410581354513
10460,0.716868120306
10461,0.934035055401
10462,0.846994147087
10463,0.849080871775
10464,0.674919250755
10465,0.936082417089
10466,0.631042139546
10467,0.886610406277
10468,0.444532351676
10469,0.315841689472
10470,0.256851774823
10471,0.363073918605
10472,0.777246380043
10473,0.901312651419
10474,0.908188209335
10475,0.744595537827
10476,0.934013374091
10477,0.533320990497
10478,0.525886051313
10479,0.662240677114
10480,0.939515496975
10481,0.573961301272
10482,0.938249270287
10483,0.891546890704
10484,0.55536820925
10485,0.658398685066
10486,0.573961301272
10487,0.694677899446
10488,0.938225199489
10489,0.659455089713
10490,0.9365966034
10491,0.557711194714
10492,0.278711930385
10493,0.643866171539
10494,0.228770597398
10495,0.823168487429
10496,0.818543482776
10497,0.819579009025
10498,0.864993071316
10499,0.447497699473
10500,0.848757570754
10501,0.465266811907
10502,0.167399767625
10503,0.157465275609
10504,0.668857423863
10505,0.317291796195
10506,0.906669820026
10507,0.871903942268
10508,0.826678593087
10509,0.848460784856
10510,0.442835824692
10511,0.553066312394
10512,0.825551137335
10513,0.480789209285
10514,0.599138848998
10515,0.067240641864
10516,0.744314082846
10517,0.89454099092
10518,0.886943080931
10519,0.592509046813
10520,0.923577714981
10521,0.933139053857
10522,0.601021034439
10523,0.833781254798
10524,0.904758430682
10525,0.90499915884
10526,0.812073810788
10527,0.228642740546
10528,0.931052980528
10529,0.615200870658
10530,0.910810039868
10531,0.42588093781
10532,0.924102447934
10533,0.0526179363468
10534,0.487472294947
10535,0.0706396915337
10536,0.855477089506
10537,0.0449832889684
10538,0.309431423063
10539,0.93846088018
10540,0.409379668403
10541,0.753856279322
10542,0.489059323558
10543,0.473953085889
10544,0.653099127427
10545,0.854314949315
10546,0.921876058068
10547,0.620779737093
10548,0.660243708233
10549,0.576067005824
10550,0.928275455824
10551,0.931124901006
10552,0.364688423194
10553,0.333441913638
10554,0.0490854659781
10555,0.742865854334
10556,0.907590704185
10557,0.146595676277
10558,0.506916447742
10559,0.927499945441
10560,0.576215119213
10561,0.451303694789
10562,0.502881377342
10563,0.804215543507
10564,0.465757263689
10565,0.462013550097
10566,0.487022471586
10567,0.484101274082
10568,0.782801846546
10569,0.574251515347
10570,0.401002944319
10571,0.61311685685
10572,0.41581090875
10573,0.849053434376
10574,0.938661678131
10575,0.914247630141
10576,0.440705474699
10577,0.921584578002
10578,0.445638130485
10579,0.928643441142
10580,0.924715264043
10581,0.465681805235
10582,0.61630684079
10583,0.464711580582
10584,0.0477913281716
10585,0.509297457341
10586,0.932045595253
10587,0.636329660443
10588,0.9194869009
10589,0.895067527092
10590,0.0509515909395
10591,0.0477275679781
10592,0.549439982537
10593,0.613692174666
10594,0.130718594019
10595,0.307362893949
10596,0.865384829789
10597,0.616880379114
10598,0.401429218944
10599,0.926208808742
10600,0.930126502038
10601,0.936108129836
10602,0.934788184908
10603,0.69206666971
10604,0.505931017963
10605,0.528342782246
10606,0.444259007757
10607,0.920851107927
10608,0.838622346676
10609,0.443510409026
10610,0.921780639866
10611,0.488109813671
10612,0.714029281275
10613,0.934910076905
10614,0.595647879273
10615,0.449093381843
10616,0.367542061818
10617,0.552718032095
10618,0.674192884428
10619,0.925701608595
10620,0.574447911286
10621,0.836601536818
10622,0.273658726754
10623,0.892099663607
10624,0.726420934273
10625,0.913874545851
10626,0.938425759461
10627,0.914893737142
10628,0.603032911314
10629,0.56018724238
10630,0.80033099044
10631,0.483285732935
10632,0.697920706327
10633,0.878281415266
10634,0.490396608419
10635,0.84221922995
10636,0.862151036537
10637,0.0862628129949
10638,0.598511320792
10639,0.877332850055
10640,0.180129184668
10641,0.671424827656
10642,0.80068117816
10643,0.786643760388
10644,0.652523099453
10645,0.755326937369
10646,0.553078339337
10647,0.487775368453
10648,0.118775501195
10649,0.661847449115
10650,0.928084818071
10651,0.367762823791
10652,0.932568075793
10653,0.885284832421
10654,0.0479772602432
10655,0.926216448741
10656,0.195468312226
10657,0.932429137634
10658,0.576141064229
10659,0.154697850808
10660,0.882277097376
10661,0.807195095925
10662,0.59896051594
10663,0.749739849385
10664,0.916042769032
10665,0.928360240333
10666,0.640519429654
10667,0.793571111264
10668,0.531055975775
10669,0.837884191971
10670,0.912200473108
10671,0.913612945032
10672,0.513048399814
10673,0.419035769677
10674,0.910054350132
10675,0.87222578986
10676,0.927973998796
10677,0.399037424693
10678,0.556480046193
10679,0.93152371009
10680,0.556480046193
10681,0.892765069647
10682,0.726415481426
10683,0.92692195944
10684,0.0476627977406
10685,0.169980075758
10686,0.866661341012
10687,0.752416100839
10688,0.0933516671597
10689,0.461755529704
10690,0.918121863105
10691,0.853759915304
10692,0.545982778032
10693,0.829763871412
10694,0.834578474444
10695,0.750708306566
10696,0.240990050148
10697,0.852330296653
10698,0.359439040648
10699,0.879297537189
10700,0.922089494182
10701,0.74130006953
10702,0.805899196614
10703,0.630408778136
10704,0.572774933158
10705,0.719672617158
10706,0.0430680770036
10707,0.927288546785
10708,0.15279805761
10709,0.276290936624
10710,0.0805212182684
10711,0.237275903758
10712,0.500113418848
10713,0.906211524004
10714,0.905746741535
10715,0.298366180092
10716,0.164628821841
10717,0.222463083975
10718,0.539370860632
10719,0.583760081123
10720,0.731871422776
10721,0.607599622759
10722,0.767134049074
10723,0.829615446896
10724,0.332801382526
10725,0.753311067348
10726,0.774250452962
10727,0.617414757116
10728,0.752611936894
10729,0.271371251552
10730,0.601581897646
10731,0.659702236523
10732,0.449737612494
10733,0.348279744964
10734,0.8697034963
10735,0.863669145768
10736,0.592924240475
10737,0.141598094885
10738,0.213032755849
10739,0.463092672995
10740,0.664300085934
10741,0.686857315645
10742,0.652567702708
10743,0.835889794762
10744,0.875918698514
10745,0.651255730377
10746,0.722011331229
10747,0.892233578038
10748,0.521475956971
10749,0.136074338102
10750,0.453800308314
10751,0.928521856565
10752,0.0441955193651
10753,0.576024449964
10754,0.650006931745
10755,0.341139121205
10756,0.887204898734
10757,0.851382191799
10758,0.714312165223
10759,0.435014834394
10760,0.745986055295
10761,0.904022216994
10762,0.721703823933
10763,0.405134236952
10764,0.160356349259
10765,0.734805955484
10766,0.877562833627
10767,0.751428809285
10768,0.121085158396
10769,0.891134178139
10770,0.524327895332
10771,0.363856311493
10772,0.886978143035
10773,0.578792754456
10774,0.648294106541
10775,0.541515037374
10776,0.667614516101
10777,0.405786634348
10778,0.746822570943
10779,0.400712571569
10780,0.924587825607
10781,0.860396247279
10782,0.594839577516
10783,0.72013860579
10784,0.83927189126
10785,0.856371692657
10786,0.933717342091
10787,0.79361839298
10788,0.696507970347
10789,0.917813350251
10790,0.93626371517
10791,0.930675008012
10792,0.930310223464
10793,0.446799663967
10794,0.66192701242
10795,0.922419892474
10796,0.28011917938
10797,0.74139352049
10798,0.79546002999
10799,0.82850796396
10800,0.199778040107
10801,0.599907129816
10802,0.937811597894
10803,0.939187814306
10804,0.614734128509
10805,0.0432131750808
10806,0.0401575568907
10807,0.508015517213
10808,0.647654851612
10809,0.891650090339
10810,0.270202986926
10811,0.193304337291
10812,0.932372993478
10813,0.926675091433
10814,0.0416154942627
10815,0.783318202437
10816,0.885202032071
10817,0.629882137674
10818,0.0434031643886
10819,0.758016491272
10820,0.445263568265
10821,0.899692625056
10822,0.880642226307
10823,0.145801444606
10824,0.932451525761
10825,0.593027145668
10826,0.245849539278
10827,0.238061568095
10828,0.612118520883
10829,0.733849775328
10830,0.668927496056
10831,0.9377670904
10832,0.49030741601
10833,0.892046331027
10834,0.44683714253
10835,0.463387584933
10836,0.501081447264
10837,0.171428184205
10838,0.399609899188
10839,0.688410951049
10840,0.203354169049
10841,0.074205389092
10842,0.288627315052
10843,0.465165715604
10844,0.836746024752
10845,0.443510409026
10846,0.0816810621375
10847,0.693524045649
10848,0.593355203774
10849,0.924443683511
10850,0.693213113374
10851,0.884631518821
10852,0.926675091433
10853,0.887616974685
10854,0.827620718949
10855,0.923301276196
10856,0.927462497058
10857,0.47387783908
10858,0.499991498012
10859,0.383724838057
10860,0.818634307929
10861,0.857183529058
10862,0.666418263007
10863,0.835465011598
10864,0.0405673921227
10865,0.867175334766
10866,0.719933914923
10867,0.846397537447
10868,0.675817598778
10869,0.496924151458
10870,0.804649958738
10871,0.763254547859
10872,0.884771390994
10873,0.431117171258
10874,0.710761561563
10875,0.812179609574
10876,0.562677851426
10877,0.597049987112
10878,0.887573049667
10879,0.29249092563
10880,0.926044905008
10881,0.800839409678
10882,0.779109050747
10883,0.497066136114
10884,0.858025871
10885,0.199304120919
10886,0.718093501788
10887,0.861540131287
10888,0.484758095727
10889,0.623634926351
10890,0.304734132466
10891,0.792426865666
10892,0.644319463184
10893,0.688415766818
10894,0.458406640088
10895,0.897747345108
10896,0.799379109696
10897,0.924966524761
10898,0.55256730593
10899,0.802646779231
10900,0.866477837643
10901,0.479632214557
10902,0.661322652029
10903,0.361842745198
10904,0.702601192036
10905,0.762205294225
10906,0.796914416165
10907,0.629474444659
10908,0.799135860497
10909,0.888748118286
10910,0.780472762429
10911,0.0905607164886
10912,0.230505210155
10913,0.896894613584
10914,0.768417041605
10915,0.819906849571
10916,0.880978056227
10917,0.570139875872
10918,0.92170345845
10919,0.471875148744
10920,0.850035464136
10921,0.730964062983
10922,0.164096369552
10923,0.429768045055
10924,0.909457270632
10925,0.313360950266
10926,0.9378965786
10927,0.911210925605
10928,0.751924920681
10929,0.928621384766
10930,0.713813316149
10931,0.283427765488
10932,0.742861229035
10933,0.486457370315
10934,0.904075211769
10935,0.905073170421
10936,0.403372626997
10937,0.752270486114
10938,0.807703747342
10939,0.932347799311
10940,0.101798060473
10941,0.858232782297
10942,0.761614504245
10943,0.518607002746
10944,0.930553007307
10945,0.696053275633
10946,0.921794454418
10947,0.355186934737
10948,0.742815634721
10949,0.696700249022
10950,0.740188973486
10951,0.617167026424
10952,0.701201204947
10953,0.895964710153
10954,0.862338249209
10955,0.672305409359
10956,0.484902563547
10957,0.9387150217
