sample_id,is_listened
12376,0.434058158336
12377,0.541042054231
12378,0.998613424957
12379,0.76933868231
12380,0.88005997256
12381,0.528870482222
12382,0.330199136843
12383,0.554648256209
12384,0.533989603729
12385,0.245098245211
12386,0.456879358255
12387,0.998392741755
12388,0.800762375716
12389,0.285616106649
12390,0.56562061533
12391,0.591270330367
12392,0.545729688672
12393,0.0766819731523
12394,0.00274212877927
12395,0.871994297032
12396,0.628755698263
12397,0.456321802137
12398,0.600246851528
12399,0.763262675569
12400,0.908642094875
12401,0.395415417947
12402,0.607693382808
12403,0.399640044773
12404,0.386156382832
12405,0.369544813214
12406,0.253803591069
12407,0.362880224721
12408,0.00235618878366
12409,0.645741531263
12410,0.0869890565244
12411,0.464402291804
12412,0.389862495665
12413,0.105974445738
12414,0.557373288481
12415,0.998663599999
12416,0.383950362157
12417,0.347149487496
12418,0.464334330562
12419,0.669552068748
12420,0.835207405143
12421,0.759994520124
12422,0.569823717583
12423,0.888333174145
12424,0.897635236046
12425,0.639936989275
12426,0.720271672767
12427,0.415960609229
12428,0.787500315837
12429,0.242955718913
12430,0.696999689557
12431,0.782842845603
12432,0.343823266315
12433,0.450348589159
12434,0.0592236047977
12435,0.0024193309225
12436,0.756552937388
12437,0.56574542123
12438,0.48576019646
12439,0.761362045865
12440,0.224928437417
12441,0.98362189336
12442,0.39993811534
12443,0.968775571697
12444,0.00217715825466
12445,0.00243369775621
12446,0.998929439506
12447,0.4912613836
12448,0.00246013711668
12449,0.460356959276
12450,0.998895208089
12451,0.00222786481113
12452,0.918726967098
12453,0.00249704485916
12454,0.854183415869
12455,0.0024467598385
12456,0.998902393365
12457,0.998892478875
12458,0.99889184011
12459,0.00248262975831
12460,0.998897623585
12461,0.00222426523458
12462,0.999142355195
12463,0.473174958322
12464,0.7204047774
12465,0.118440110198
12466,0.00201681854473
12467,0.709834260399
12468,0.00200797210976
12469,0.999135082976
12470,0.00218162858316
12471,0.00224194107844
12472,0.99913813956
12473,0.434133774724
12474,0.624326007627
12475,0.455539650303
12476,0.831617822033
12477,0.349111111922
12478,0.463091885666
12479,0.99916911157
12480,0.999149358247
12481,0.470126818615
12482,0.721912498152
12483,0.77313428733
12484,0.487439488439
12485,0.716825128033
12486,0.361282291426
12487,0.630391108312
12488,0.619353170152
12489,0.644485125737
12490,0.621140985264
12491,0.820296310429
12492,0.718443229262
12493,0.807146029265
12494,0.537435658194
12495,0.604735060973
12496,0.684272132001
12497,0.410728672823
12498,0.556253214123
12499,0.493562412048
12500,0.631057866741
12501,0.00237694337501
12502,0.0872639912403
12503,0.563676525829
12504,0.701218793929
12505,0.349782886567
12506,0.00221155804963
12507,0.765584507457
12508,0.556982174625
12509,0.0024484794006
12510,0.615180260459
12511,0.467659193244
12512,0.521107214542
12513,0.00222094374919
12514,0.794072179849
12515,0.463764698755
12516,0.672110597802
12517,0.649116242633
12518,0.553527685777
12519,0.00240083212161
12520,0.741827333295
12521,0.998881310005
12522,0.460896449309
12523,0.998690558168
12524,0.852019741476
12525,0.685396041699
12526,0.00249332192867
12527,0.541027801892
12528,0.99889162478
12529,0.548040545277
12530,0.621140301827
12531,0.842446337929
12532,0.634972772344
12533,0.515468064035
12534,0.469085281904
12535,0.998359262815
12536,0.976555543728
12537,0.369409240938
12538,0.00222276973461
12539,0.882765985989
12540,0.00223064321538
12541,0.00223760813205
12542,0.00222684119332
12543,0.00228536479689
12544,0.312857109302
12545,0.00200179517327
12546,0.00247169385619
12547,0.811900451841
12548,0.999177045886
12549,0.816453336281
12550,0.998975810491
12551,0.00201516140467
12552,0.00200179517327
12553,0.00223025362365
12554,0.631957685007
12555,0.461820836956
12556,0.235315675737
12557,0.774031589048
12558,0.9983894202
12559,0.720285496236
12560,0.999152182008
12561,0.998448108011
12562,0.717321435682
12563,0.00222664008711
12564,0.998894570896
12565,0.998894570896
12566,0.00224331903398
12567,0.451593529734
12568,0.998685343099
12569,0.643564914383
12570,0.999145503274
12571,0.362567812595
12572,0.933203717218
12573,0.69315227169
12574,0.980977453819
12575,0.692369142092
12576,0.546044401257
12577,0.493673065629
12578,0.805998317845
12579,0.455331833377
12580,0.667984512582
12581,0.569732117259
12582,0.878010445491
12583,0.00269818231158
12584,0.350507741046
12585,0.624626817252
12586,0.713165153972
12587,0.0683548112583
12588,0.818487179153
12589,0.431563979159
12590,0.564538122572
12591,0.00201752546637
12592,0.470714780335
12593,0.00205079119439
12594,0.473050491827
12595,0.00249704485916
12596,0.290905552582
12597,0.605036611521
12598,0.877582424582
12599,0.96867813254
12600,0.176029571369
12601,0.775794712777
12602,0.00249570477081
12603,0.894457966062
12604,0.452473748157
12605,0.00247389494565
12606,0.796697387591
12607,0.153872768793
12608,0.47722743374
12609,0.00240596901135
12610,0.703561374463
12611,0.641291082614
12612,0.882246687509
12613,0.219116212749
12614,0.999138913607
12615,0.884363624094
12616,0.968527137876
12617,0.99890556902
12618,0.582996235573
12619,0.00227355412499
12620,0.998910578766
12621,0.526182543558
12622,0.00248262975831
12623,0.00225526969358
12624,0.633623335492
12625,0.0024154583423
12626,0.0389720160403
12627,0.380426757545
12628,0.620166806151
12629,0.775213888546
12630,0.0021809182398
12631,0.777508622467
12632,0.462940893027
12633,0.636851801773
12634,0.754263424463
12635,0.635004379621
12636,0.00239222783876
12637,0.281830697587
12638,0.00211937941063
12639,0.543892647614
12640,0.629049591444
12641,0.00246013711668
12642,0.0856365283365
12643,0.683051120308
12644,0.624268422347
12645,0.00249704485916
12646,0.998930296042
12647,0.00200797210976
12648,0.00205399712732
12649,0.560999675828
12650,0.998902379307
12651,0.00223615058543
12652,0.00223615058543
12653,0.568870310796
12654,0.808553761734
12655,0.752303447967
12656,0.848524104196
12657,0.648528925157
12658,0.851230652182
12659,0.807166340039
12660,0.692493959605
12661,0.533840079605
12662,0.46642657221
12663,0.998558775239
12664,0.553026682839
12665,0.802306277425
12666,0.742986748141
12667,0.699184307414
12668,0.660681340059
12669,0.60847977794
12670,0.987874393451
12671,0.237296655893
12672,0.549946692793
12673,0.925954781396
12674,0.299631952191
12675,0.998901425882
12676,0.998916399955
12677,0.00219960063492
12678,0.666433120832
12679,0.00251012689352
12680,0.750679296694
12681,0.653517338973
12682,0.00252167998448
12683,0.998703452667
12684,0.00223341781503
12685,0.998898378593
12686,0.998663599999
12687,0.580718122228
12688,0.551646453491
12689,0.560404843531
12690,0.00222094374919
12691,0.155375171858
12692,0.00220438614237
12693,0.00223025362365
12694,0.998890615157
12695,0.88635891274
12696,0.525154194373
12697,0.00220341689553
12698,0.00246477140614
12699,0.998892704236
12700,0.684796573898
12701,0.715424491349
12702,0.967640025912
12703,0.628876813586
12704,0.659137829101
12705,0.00237951191933
12706,0.00218940658051
12707,0.310648007819
12708,0.00223208724621
12709,0.00247262563752
12710,0.41233093291
12711,0.563674148608
12712,0.998558775239
12713,0.86903157738
12714,0.615975665839
12715,0.411772481913
12716,0.778775274403
12717,0.758183707499
12718,0.396228084168
12719,0.855643122377
12720,0.350982912225
12721,0.424087810995
12722,0.53351327914
12723,0.534039904627
12724,0.727765174038
12725,0.846686370829
12726,0.373589751069
12727,0.406854465574
12728,0.489478264514
12729,0.870142152578
12730,0.588502007705
12731,0.204206020346
12732,0.998611148702
12733,0.403386867604
12734,0.688046297103
12735,0.676536792753
12736,0.998628166649
12737,0.629864728195
12738,0.580486344149
12739,0.545845567545
12740,0.387544131798
12741,0.616899069953
12742,0.458232794313
12743,0.831119095199
12744,0.486577017693
12745,0.62633486431
12746,0.919944348332
12747,0.48717420298
12748,0.734824020503
12749,0.514259923369
12750,0.533212959331
12751,0.626945890721
12752,0.595098136669
12753,0.404171900068
12754,0.51941994169
12755,0.422475811508
12756,0.369008295142
12757,0.403379872542
12758,0.656168636379
12759,0.400053570818
12760,0.606368572236
12761,0.855270771001
12762,0.227149876716
12763,0.201377404505
12764,0.41791887413
12765,0.367981417911
12766,0.675519954361
12767,0.441649115636
12768,0.940530536362
12769,0.998663599999
12770,0.439928873161
12771,0.998558775239
12772,0.817826516615
12773,0.960720157203
12774,0.00241398517821
12775,0.568075561067
12776,0.834438526789
12777,0.998444040142
12778,0.143973054283
12779,0.988102875735
12780,0.915448253401
12781,0.505437117658
12782,0.536557649644
12783,0.9801583063
12784,0.697079253665
12785,0.626785059413
12786,0.813937306369
12787,0.758405144056
12788,0.627199365181
12789,0.543073048139
12790,0.906516497758
12791,0.244012730956
12792,0.259673536265
12793,0.56475892556
12794,0.00216686709787
12795,0.6982077587
12796,0.00200249683958
12797,0.00223103518987
12798,0.00223103518987
12799,0.528936201137
12800,0.00198841542582
12801,0.998913872526
12802,0.00205150999941
12803,0.421005407293
12804,0.898123348624
12805,0.00201586774663
12806,0.643818916119
12807,0.998913246086
12808,0.00198841542582
12809,0.00223103518987
12810,0.00220150433116
12811,0.00198841542582
12812,0.246302386375
12813,0.002193725013
12814,0.00221155804963
12815,0.998689124552
12816,0.998936822151
12817,0.00223103518987
12818,0.998898386557
12819,0.00201586774663
12820,0.99870106778
12821,0.393013925148
12822,0.717377040801
12823,0.772186865274
12824,0.444227355029
12825,0.909968697011
12826,0.609781722624
12827,0.00223286945357
12828,0.999128264701
12829,0.998884807711
12830,0.865529854115
12831,0.00222121661716
12832,0.998896526537
12833,0.727728151
12834,0.77361356694
12835,0.00244551973419
12836,0.87632487351
12837,0.981340072686
12838,0.841014635406
12839,0.714967768835
12840,0.465268354449
12841,0.999012192904
12842,0.462940893027
12843,0.469909792895
12844,0.00248262975831
12845,0.958146098105
12846,0.999135082976
12847,0.286122123533
12848,0.21801033529
12849,0.00222071049163
12850,0.741607401093
12851,0.0024193309225
12852,0.998702461295
12853,0.998896109917
12854,0.52580957684
12855,0.00202785505967
12856,0.00213603633704
12857,0.916352762185
12858,0.966518231798
12859,0.696457819993
12860,0.60210856318
12861,0.880979367554
12862,0.409075559623
12863,0.375109069214
12864,0.300271709523
12865,0.381994617388
12866,0.754638855046
12867,0.911976116459
12868,0.951065726699
12869,0.860146584181
12870,0.749786875724
12871,0.515278054226
12872,0.927982291842
12873,0.877948566861
12874,0.998896697119
12875,0.947321059256
12876,0.84000169189
12877,0.998652869206
12878,0.998887910998
12879,0.937245523409
12880,0.474721533174
12881,0.644549331117
12882,0.470226659341
12883,0.639880741919
12884,0.224904952949
12885,0.998903846985
12886,0.595139880022
12887,0.928707766475
12888,0.998689446985
12889,0.628775670494
12890,0.998904478836
12891,0.00201752546637
12892,0.667375143457
12893,0.860839282222
12894,0.998904478836
12895,0.219577029712
12896,0.998909094736
12897,0.876374172269
12898,0.99889994979
12899,0.901953139913
12900,0.00198771868374
12901,0.00222283419806
12902,0.841298916773
12903,0.99889994979
12904,0.457659244422
12905,0.470705642373
12906,0.920109073036
12907,0.00250232985011
12908,0.00221360929909
12909,0.999138966079
12910,0.620031227313
12911,0.436141295
12912,0.157537615662
12913,0.781093567032
12914,0.224779855121
12915,0.174164599665
12916,0.998932866395
12917,0.453037655707
12918,0.779905608977
12919,0.339833907868
12920,0.283697276178
12921,0.172493534143
12922,0.587349333934
12923,0.86273328679
12924,0.00246407886023
12925,0.674967243184
12926,0.998892704236
12927,0.972301611804
12928,0.00246477140614
12929,0.233621968411
12930,0.00222120508571
12931,0.00224499341384
12932,0.153450289601
12933,0.00200414358603
12934,0.999141406314
12935,0.00237480883626
12936,0.00201681854473
12937,0.00223208724621
12938,0.00224378428833
12939,0.611761581136
12940,0.545471147842
12941,0.386855653564
12942,0.778900872609
12943,0.932129087797
12944,0.651521535072
12945,0.796157238193
12946,0.602764263888
12947,0.394663978838
12948,0.998620061839
12949,0.574692125613
12950,0.00245770867148
12951,0.539664446552
12952,0.767830372109
12953,0.885034983205
12954,0.626736788427
12955,0.275601393001
12956,0.698325662386
12957,0.787265070038
12958,0.352416807675
12959,0.00248250001619
12960,0.592364186392
12961,0.880136921275
12962,0.461273623103
12963,0.55600782467
12964,0.865687821424
12965,0.909191205325
12966,0.723898969313
12967,0.573526739571
12968,0.770730021267
12969,0.741533551905
12970,0.303324713834
12971,0.422536897761
12972,0.263163636792
12973,0.9461213137
12974,0.00268786140545
12975,0.673409893304
12976,0.394648424292
12977,0.577886841246
12978,0.456809824171
12979,0.533670929906
12980,0.61244565722
12981,0.523022559522
12982,0.304833506411
12983,0.690880560097
12984,0.751458174558
12985,0.737183298189
12986,0.755572736669
12987,0.0027817995689
12988,0.977412634704
12989,0.344199097863
12990,0.636109616805
12991,0.640821278152
12992,0.185604913548
12993,0.508964010725
12994,0.970683682338
12995,0.438802463292
12996,0.286435436508
12997,0.0971111941136
12998,0.00277351574001
12999,0.324404721098
13000,0.367562900298
13001,0.560766535396
13002,0.440841527925
13003,0.293846259874
13004,0.487478232726
13005,0.719135572207
13006,0.614783754089
13007,0.883589842079
13008,0.90845327126
13009,0.00258946544572
13010,0.808239721836
13011,0.195583129736
13012,0.216711019314
13013,0.234954932588
13014,0.23999825736
13015,0.564945818731
13016,0.00249527703279
13017,0.580958090243
13018,0.998679364586
13019,0.395034203886
13020,0.571662272319
13021,0.859329786111
13022,0.482522734781
13023,0.545716082759
13024,0.998543175978
13025,0.772052457653
13026,0.00277351574001
13027,0.611030094654
13028,0.744751442508
13029,0.509418191775
13030,0.73786543402
13031,0.605331012999
13032,0.789955471988
13033,0.998659271073
13034,0.476158131711
13035,0.665114173171
13036,0.253534394911
13037,0.961288692164
13038,0.455977111547
13039,0.48997786903
13040,0.517857451234
13041,0.426354525055
13042,0.675846292542
13043,0.799644586269
13044,0.712363890046
13045,0.651121838815
13046,0.529774363248
13047,0.540820515879
13048,0.569024525041
13049,0.429091568012
13050,0.911481729811
13051,0.377804390729
13052,0.603335354246
13053,0.754197131293
13054,0.554224489163
13055,0.426338228294
13056,0.246722509831
13057,0.456185668787
13058,0.810415238224
13059,0.991080110679
13060,0.543671739571
13061,0.903100905079
13062,0.893691470959
13063,0.67175473543
13064,0.78770213916
13065,0.692567376643
13066,0.84749137358
13067,0.533003742106
13068,0.302093877657
13069,0.81563105971
13070,0.724316205523
13071,0.837682413998
13072,0.614308012204
13073,0.481010678522
13074,0.59971519468
13075,0.380074641786
13076,0.547727877606
13077,0.517545771066
13078,0.500233543958
13079,0.486309804134
13080,0.560270659319
13081,0.61991687682
13082,0.170977479451
13083,0.323065733785
13084,0.648643689187
13085,0.686894723267
13086,0.904810761525
13087,0.110116769162
13088,0.212707636159
13089,0.00221987641104
13090,0.422836342848
13091,0.821545476061
13092,0.00200843753818
13093,0.00223446222419
13094,0.00250197177884
13095,0.00223064321538
13096,0.971265496426
13097,0.563805624632
13098,0.0024962953898
13099,0.454451895591
13100,0.992086717043
13101,0.458271759169
13102,0.0024962953898
13103,0.998906580296
13104,0.00223064321538
13105,0.464945471174
13106,0.00248328526166
13107,0.523830675234
13108,0.186088969614
13109,0.557988693856
13110,0.00240669255257
13111,0.463497520402
13112,0.999128264701
13113,0.00222371397017
13114,0.84458343114
13115,0.708589104902
13116,0.905560341702
13117,0.88796739419
13118,0.231552951537
13119,0.601304271501
